unit,iter,solver,time_us
36,7800,MILP,540.192
36,8100,stdDP,192.189
36,8100,extDP,512.72
36,8100,MILP,506.025
36,8400,stdDP,185.249
36,8400,extDP,315.396
36,8400,MILP,511.319
36,8700,stdDP,188.34
36,8700,extDP,432.506
36,8700,MILP,530.027
36,900,stdDP,187.069
36,900,extDP,263.208
36,900,MILP,657.902
36,9000,stdDP,211.045
36,9000,extDP,285.77
36,9000,MILP,593.349
36,9300,stdDP,243.026
36,9300,extDP,311.162
36,9300,MILP,546.756
36,9600,stdDP,208.069
36,9600,extDP,505.957
36,9600,MILP,625.689
36,9900,stdDP,205.036
36,9900,extDP,285.985
36,9900,MILP,638.503
37,0,stdDP,124.497
37,0,extDP,649.942
37,0,MILP,629.927
37,1200,stdDP,240.786
37,1200,extDP,604.985
37,1200,MILP,858.259
37,1500,stdDP,133.891
37,1500,extDP,771.79
37,1500,MILP,970.493
37,1800,stdDP,135.03
37,1800,extDP,555.957
37,1800,MILP,566.219
37,2100,stdDP,236.787
37,2100,extDP,520.017
37,2100,MILP,612.552
37,2400,stdDP,129.274
37,2400,extDP,582.551
37,2400,MILP,582.12
37,2700,stdDP,129.211
37,2700,extDP,539.489
37,2700,MILP,839.145
37,300,stdDP,217.392
37,300,extDP,806.888
37,300,MILP,561.95
37,3000,stdDP,132.581
37,3000,extDP,504.047
37,3000,MILP,938.915
37,3300,stdDP,234.444
37,3300,extDP,874.038
37,3300,MILP,581.245
37,3600,stdDP,138.669
37,3600,extDP,520.068
37,3600,MILP,584.099
37,3900,stdDP,131.525
37,3900,extDP,574.036
37,3900,MILP,575.905
37,4200,stdDP,132.082
37,4200,extDP,671.878
37,4200,MILP,771.377
37,4500,stdDP,143.763
37,4500,extDP,881.23
37,4500,MILP,587.999
37,4800,stdDP,125.371
37,4800,extDP,703.247
37,4800,MILP,909.687
37,5100,stdDP,245.85
37,5100,extDP,880.161
37,5100,MILP,843.434
37,5400,stdDP,218.879
37,5400,extDP,882.499
37,5400,MILP,739.239
37,5700,stdDP,134.498
37,5700,extDP,868.699
37,5700,MILP,875.193
37,600,stdDP,249.196
37,600,extDP,866.166
37,600,MILP,712.525
37,6000,stdDP,135.236
37,6000,extDP,875.555
37,6000,MILP,589.883
37,6300,stdDP,134.642
37,6300,extDP,557.964
37,6300,MILP,584.693
37,6600,stdDP,130.372
37,6600,extDP,825.361
37,6600,MILP,584.945
37,6900,stdDP,126.65
37,6900,extDP,554.284
37,6900,MILP,601.581
37,7200,stdDP,240.241
37,7200,extDP,511.249
37,7200,MILP,873.071
37,7500,stdDP,135.619
37,7500,extDP,514.457
37,7500,MILP,555.23
37,7800,stdDP,123.233
37,7800,extDP,568.383
37,7800,MILP,612.692
37,8100,stdDP,157.918
37,8100,extDP,800.052
37,8100,MILP,654.374
37,8400,stdDP,220.915
37,8400,extDP,532.201
37,8400,MILP,624.752
37,8700,stdDP,213.951
37,8700,extDP,534.109
37,8700,MILP,903.115
37,900,stdDP,124.198
37,900,extDP,681.711
37,900,MILP,586.984
37,9000,stdDP,150.209
37,9000,extDP,893.06
37,9000,MILP,738.495
37,9300,stdDP,137.221
37,9300,extDP,456.129
37,9300,MILP,594.772
37,9600,stdDP,123.989
37,9600,extDP,540.195
37,9600,MILP,904.416
37,9900,stdDP,125.95
37,9900,extDP,551.166
37,9900,MILP,906.252
38,0,stdDP,208.67
38,0,extDP,752.626
38,0,MILP,757.712
38,1200,stdDP,309.833
38,1200,extDP,444.037
38,1200,MILP,1215.03
38,1500,stdDP,446.594
38,1500,extDP,746.58
38,1500,MILP,875.864
38,1800,stdDP,192.486
38,1800,extDP,479.019
38,1800,MILP,529.887
38,2100,stdDP,174.782
38,2100,extDP,462.955
38,2100,MILP,904.651
38,2400,stdDP,348.695
38,2400,extDP,845.379
38,2400,MILP,823.841
38,2700,stdDP,357.977
38,2700,extDP,717.167
38,2700,MILP,872.79
38,300,stdDP,334.805
38,300,extDP,794.772
38,300,MILP,769.591
38,3000,stdDP,238.977
38,3000,extDP,423.841
38,3000,MILP,615.228
38,3300,stdDP,307.109
38,3300,extDP,756.45
38,3300,MILP,727.528
38,3600,stdDP,156.891
38,3600,extDP,584.998
38,3600,MILP,741.994
38,3900,stdDP,181.763
38,3900,extDP,595.395
38,3900,MILP,1170.47
38,4200,stdDP,435.523
38,4200,extDP,717.375
38,4200,MILP,790.798
38,4500,stdDP,256.776
38,4500,extDP,542.816
38,4500,MILP,872.557
38,4800,stdDP,201.961
38,4800,extDP,868.976
38,4800,MILP,842.044
38,5100,stdDP,303.305
38,5100,extDP,748.12
38,5100,MILP,496.391
38,5400,stdDP,160.412
38,5400,extDP,487.721
38,5400,MILP,536.608
38,5700,stdDP,264.592
38,5700,extDP,421.142
38,5700,MILP,527.264
38,600,stdDP,308.768
38,600,extDP,733.86
38,600,MILP,797.081
38,6000,stdDP,305.203
38,6000,extDP,803.188
38,6000,MILP,792.942
38,6300,stdDP,315.721
38,6300,extDP,775.042
38,6300,MILP,753.205
38,6600,stdDP,174.269
38,6600,extDP,518.954
38,6600,MILP,667.581
38,6900,stdDP,336.831
38,6900,extDP,436.463
38,6900,MILP,516.19
38,7200,stdDP,172.384
38,7200,extDP,753.366
38,7200,MILP,527.598
38,7500,stdDP,300.2
38,7500,extDP,515.389
38,7500,MILP,682.265
38,7800,stdDP,302.652
38,7800,extDP,670.049
38,7800,MILP,584.099
38,8100,stdDP,163.287
38,8100,extDP,453.625
38,8100,MILP,562.881
38,8400,stdDP,340.697
38,8400,extDP,675.588
38,8400,MILP,515.151
38,8700,stdDP,158.631
38,8700,extDP,493.534
38,8700,MILP,568.688
38,900,stdDP,161.873
38,900,extDP,465.519
38,900,MILP,738.869
38,9000,stdDP,178.111
38,9000,extDP,450.664
38,9000,MILP,533.563
38,9300,stdDP,293.65
38,9300,extDP,695.169
38,9300,MILP,560.686
38,9600,stdDP,188.419
38,9600,extDP,687.302
38,9600,MILP,507.106
38,9900,stdDP,163.567
38,9900,extDP,664.458
38,9900,MILP,625.793
39,0,stdDP,231.252
39,0,extDP,113.113
39,0,MILP,523.122
39,1200,stdDP,241.842
39,1200,extDP,252.101
39,1200,MILP,696.282
39,1500,stdDP,407.62
39,1500,extDP,124.367
39,1500,MILP,422.581
39,1800,stdDP,269.273
39,1800,extDP,109.133
39,1800,MILP,403.652
39,2100,stdDP,245.164
39,2100,extDP,207.47
39,2100,MILP,413.198
39,2400,stdDP,236.26
39,2400,extDP,116.161
39,2400,MILP,654.883
39,2700,stdDP,441.994
39,2700,extDP,235.077
39,2700,MILP,683.08
39,300,stdDP,366.484
39,300,extDP,123.035
39,300,MILP,619.03
39,3000,stdDP,236.738
39,3000,extDP,107.779
39,3000,MILP,667.228
39,3300,stdDP,433.458
39,3300,extDP,232.322
39,3300,MILP,531.219
39,3600,stdDP,348.258
39,3600,extDP,118.288
39,3600,MILP,476.916
39,3900,stdDP,231.968
39,3900,extDP,168.559
39,3900,MILP,544.266
39,4200,stdDP,262.186
39,4200,extDP,112.674
39,4200,MILP,471.842
39,4500,stdDP,306.379
39,4500,extDP,174.853
39,4500,MILP,469.996
39,4800,stdDP,308.45
39,4800,extDP,192.707
39,4800,MILP,429.701
39,5100,stdDP,230.882
39,5100,extDP,106.645
39,5100,MILP,645.261
39,5400,stdDP,294.903
39,5400,extDP,151.695
39,5400,MILP,407.744
39,5700,stdDP,235.754
39,5700,extDP,142.019
39,5700,MILP,486.376
39,600,stdDP,245.987
39,600,extDP,128.198
39,600,MILP,674.089
39,6000,stdDP,470.501
39,6000,extDP,273.561
39,6000,MILP,432.338
39,6300,stdDP,230.376
39,6300,extDP,136.054
39,6300,MILP,419.311
39,6600,stdDP,423.53
39,6600,extDP,217.727
39,6600,MILP,487.873
39,6900,stdDP,259.033
39,6900,extDP,143.544
39,6900,MILP,422.895
39,7200,stdDP,458.955
39,7200,extDP,237.137
39,7200,MILP,817.167
39,7500,stdDP,462.441
39,7500,extDP,221.466
39,7500,MILP,761.67
39,7800,stdDP,486.793
39,7800,extDP,251.261
39,7800,MILP,715.028
39,8100,stdDP,476.512
39,8100,extDP,139.049
39,8100,MILP,745.02
39,8400,stdDP,509.871
39,8400,extDP,274.874
39,8400,MILP,724.983
39,8700,stdDP,497.983
39,8700,extDP,263.289
39,8700,MILP,733.418
39,900,stdDP,497.506
39,900,extDP,262.907
39,900,MILP,716.139
39,9000,stdDP,457.183
39,9000,extDP,227.578
39,9000,MILP,473.824
39,9300,stdDP,239.014
39,9300,extDP,109.257
39,9300,MILP,496.42
39,9600,stdDP,320.79
39,9600,extDP,117.438
39,9600,MILP,459.644
39,9900,stdDP,305.57
39,9900,extDP,123.962
39,9900,MILP,652.593
4,0,stdDP,436.584
4,0,extDP,225.648
4,0,MILP,1013.81
4,1200,stdDP,594.848
4,1200,extDP,320.748
4,1200,MILP,1017.16
4,1500,stdDP,603.814
4,1500,extDP,320.702
4,1500,MILP,948.242
4,1800,stdDP,590.331
4,1800,extDP,303.137
4,1800,MILP,870.415
4,2100,stdDP,591.249
4,2100,extDP,318.476
4,2100,MILP,895.951
4,2400,stdDP,566.291
4,2400,extDP,287.89
4,2400,MILP,881.473
4,2700,stdDP,525.137
4,2700,extDP,300.081
4,2700,MILP,509.232
4,300,stdDP,229.802
4,300,extDP,106.657
4,300,MILP,640.732
4,3000,stdDP,243.041
4,3000,extDP,111.694
4,3000,MILP,446.884
4,3300,stdDP,211.172
4,3300,extDP,105.561
4,3300,MILP,432.531
4,3600,stdDP,220.504
4,3600,extDP,115.059
4,3600,MILP,421.285
4,3900,stdDP,210.991
4,3900,extDP,113.386
4,3900,MILP,625.515
4,4200,stdDP,260.277
4,4200,extDP,111.391
4,4200,MILP,424.623
4,4500,stdDP,279.494
4,4500,extDP,220.208
4,4500,MILP,470.236
4,4800,stdDP,424.43
4,4800,extDP,116.818
4,4800,MILP,450.923
4,5100,stdDP,224.601
4,5100,extDP,108.49
4,5100,MILP,411.759
4,5400,stdDP,225.298
4,5400,extDP,107.076
4,5400,MILP,416.258
4,5700,stdDP,344.571
4,5700,extDP,159.777
4,5700,MILP,429.019
4,600,stdDP,213.284
4,600,extDP,223.927
4,600,MILP,543.565
4,6000,stdDP,410.286
4,6000,extDP,111.826
4,6000,MILP,722.289
4,6300,stdDP,454.036
4,6300,extDP,248.498
4,6300,MILP,739.16
4,6600,stdDP,458.36
4,6600,extDP,221.221
4,6600,MILP,731.391
4,6900,stdDP,462.247
4,6900,extDP,239.689
4,6900,MILP,771.947
4,7200,stdDP,525.445
4,7200,extDP,229.751
4,7200,MILP,773.941
4,7500,stdDP,466.052
4,7500,extDP,229.791
4,7500,MILP,727.58
4,7800,stdDP,467.57
4,7800,extDP,235.737
4,7800,MILP,702.749
4,8100,stdDP,456.665
4,8100,extDP,233.407
4,8100,MILP,751.698
4,8400,stdDP,464.375
4,8400,extDP,278.657
4,8400,MILP,799.65
4,8700,stdDP,456.295
4,8700,extDP,275.919
4,8700,MILP,776.855
4,900,stdDP,456.216
4,900,extDP,276.398
4,900,MILP,825.823
4,9000,stdDP,640.796
4,9000,extDP,307.094
4,9000,MILP,952.234
4,9300,stdDP,280.309
4,9300,extDP,114.958
4,9300,MILP,738.381
4,9600,stdDP,255.707
4,9600,extDP,138.112
4,9600,MILP,693.895
4,9900,stdDP,390
4,9900,extDP,237.219
4,9900,MILP,714.539
40,0,stdDP,471.162
40,0,extDP,57.298
40,0,MILP,657.457
40,1200,stdDP,393.566
40,1200,extDP,124.284
40,1200,MILP,413.311
40,1500,stdDP,263.715
40,1500,extDP,56.974
40,1500,MILP,589.532
40,1800,stdDP,440.532
40,1800,extDP,57.148
40,1800,MILP,400.558
40,2100,stdDP,257.229
40,2100,extDP,100.592
40,2100,MILP,478.52
40,2400,stdDP,237.28
40,2400,extDP,132.642
40,2400,MILP,973.404
40,2700,stdDP,487.982
40,2700,extDP,129.244
40,2700,MILP,662.802
40,300,stdDP,523.02
40,300,extDP,120.788
40,300,MILP,614.043
40,3000,stdDP,426.069
40,3000,extDP,120.218
40,3000,MILP,684.758
40,3300,stdDP,507.678
40,3300,extDP,138.65
40,3300,MILP,683.536
40,3600,stdDP,519.812
40,3600,extDP,138.719
40,3600,MILP,679.084
40,3900,stdDP,305.496
40,3900,extDP,124.648
40,3900,MILP,399.045
40,4200,stdDP,255.291
40,4200,extDP,116.19
40,4200,MILP,642.138
40,4500,stdDP,466.329
40,4500,extDP,123.01
40,4500,MILP,671.46
40,4800,stdDP,472.371
40,4800,extDP,121.163
40,4800,MILP,716.246
40,5100,stdDP,477.976
40,5100,extDP,126.767
40,5100,MILP,520.764
40,5400,stdDP,493.897
40,5400,extDP,125.544
40,5400,MILP,762.765
40,5700,stdDP,486.651
40,5700,extDP,124.065
40,5700,MILP,685.397
40,600,stdDP,502.133
40,600,extDP,123.462
40,600,MILP,680.441
40,6000,stdDP,614.528
40,6000,extDP,184.651
40,6000,MILP,853.091
40,6300,stdDP,551.862
40,6300,extDP,154.492
40,6300,MILP,846.995
40,6600,stdDP,592.632
40,6600,extDP,151.644
40,6600,MILP,900.568
40,6900,stdDP,657.808
40,6900,extDP,164.454
40,6900,MILP,832.123
40,7200,stdDP,623.086
40,7200,extDP,148.832
40,7200,MILP,885.734
40,7500,stdDP,640.089
40,7500,extDP,148.457
40,7500,MILP,853.62
40,7800,stdDP,663.876
40,7800,extDP,181.927
40,7800,MILP,787.131
40,8100,stdDP,246.661
40,8100,extDP,55.202
40,8100,MILP,821.61
40,8400,stdDP,626.315
40,8400,extDP,149.101
40,8400,MILP,598.938
40,8700,stdDP,426.171
40,8700,extDP,102.512
40,8700,MILP,593.309
40,900,stdDP,413.469
40,900,extDP,103.758
40,900,MILP,618.766
40,9000,stdDP,416.382
40,9000,extDP,111.027
40,9000,MILP,620.538
40,9300,stdDP,454.562
40,9300,extDP,115.729
40,9300,MILP,643.872
40,9600,stdDP,465.595
40,9600,extDP,120.772
40,9600,MILP,647.776
40,9900,stdDP,462.581
40,9900,extDP,116.457
40,9900,MILP,679.122
41,0,stdDP,344.684
41,0,extDP,1076.52
41,0,MILP,905.614
41,1200,stdDP,314.73
41,1200,extDP,967.236
41,1200,MILP,1010.71
41,1500,stdDP,334.243
41,1500,extDP,658.699
41,1500,MILP,1246.3
41,1800,stdDP,450.565
41,1800,extDP,976.15
41,1800,MILP,910.48
41,2100,stdDP,200.24
41,2100,extDP,865.256
41,2100,MILP,810.669
41,2400,stdDP,183.913
41,2400,extDP,701.314
41,2400,MILP,625.349
41,2700,stdDP,195.213
41,2700,extDP,556.199
41,2700,MILP,567.053
41,300,stdDP,296.011
41,300,extDP,846.757
41,300,MILP,877.049
41,3000,stdDP,328.354
41,3000,extDP,976.463
41,3000,MILP,860.592
41,3300,stdDP,171.487
41,3300,extDP,599.27
41,3300,MILP,1236.34
41,3600,stdDP,451.845
41,3600,extDP,1413.55
41,3600,MILP,1204.61
41,3900,stdDP,429.006
41,3900,extDP,1271.77
41,3900,MILP,862.364
41,4200,stdDP,312.008
41,4200,extDP,677.324
41,4200,MILP,969.098
41,4500,stdDP,349.372
41,4500,extDP,1104.2
41,4500,MILP,989.67
41,4800,stdDP,340.643
41,4800,extDP,1100.69
41,4800,MILP,687.723
41,5100,stdDP,308.574
41,5100,extDP,627.396
41,5100,MILP,573.159
41,5400,stdDP,305.325
41,5400,extDP,621.892
41,5400,MILP,611.616
41,5700,stdDP,170.235
41,5700,extDP,560.824
41,5700,MILP,836.64
41,600,stdDP,316.061
41,600,extDP,1016.86
41,600,MILP,869.31
41,6000,stdDP,330.48
41,6000,extDP,1055.93
41,6000,MILP,935.117
41,6300,stdDP,329.505
41,6300,extDP,912.856
41,6300,MILP,836.922
41,6600,stdDP,306.313
41,6600,extDP,1011.97
41,6600,MILP,897.011
41,6900,stdDP,336.058
41,6900,extDP,1048.34
41,6900,MILP,917.174
41,7200,stdDP,431.005
41,7200,extDP,1451.89
41,7200,MILP,916.653
41,7500,stdDP,325.284
41,7500,extDP,1003.61
41,7500,MILP,918.19
41,7800,stdDP,318.77
41,7800,extDP,1014.96
41,7800,MILP,861.487
41,8100,stdDP,227.985
41,8100,extDP,1047.3
41,8100,MILP,1038.35
41,8400,stdDP,500.21
41,8400,extDP,1430.75
41,8400,MILP,1016.77
41,8700,stdDP,347.165
41,8700,extDP,1023.04
41,8700,MILP,1295.8
41,900,stdDP,473.53
41,900,extDP,1489.27
41,900,MILP,1231.98
41,9000,stdDP,415.915
41,9000,extDP,1302.52
41,9000,MILP,1146.51
41,9300,stdDP,442.737
41,9300,extDP,1443.21
41,9300,MILP,1317.28
41,9600,stdDP,474.443
41,9600,extDP,1403.24
41,9600,MILP,1226.43
41,9900,stdDP,539.131
41,9900,extDP,1645.37
41,9900,MILP,1409.94
42,0,stdDP,721.449
42,0,extDP,448.694
42,0,MILP,902.398
42,1200,stdDP,709.069
42,1200,extDP,381.249
42,1200,MILP,798.242
42,1500,stdDP,601.943
42,1500,extDP,457.015
42,1500,MILP,2312.4
42,1800,stdDP,456.171
42,1800,extDP,447.886
42,1800,MILP,894.894
42,2100,stdDP,584.595
42,2100,extDP,419.777
42,2100,MILP,692.721
42,2400,stdDP,423.483
42,2400,extDP,303.013
42,2400,MILP,724.307
42,2700,stdDP,423.452
42,2700,extDP,308.138
42,2700,MILP,732.312
42,300,stdDP,438.199
42,300,extDP,306.003
42,300,MILP,732.606
42,3000,stdDP,456.957
42,3000,extDP,300.253
42,3000,MILP,710.768
42,3300,stdDP,438.323
42,3300,extDP,306.777
42,3300,MILP,725.788
42,3600,stdDP,460.276
42,3600,extDP,309.081
42,3600,MILP,747.351
42,3900,stdDP,443.518
42,3900,extDP,311.064
42,3900,MILP,726.447
42,4200,stdDP,445.995
42,4200,extDP,315.814
42,4200,MILP,733.45
42,4500,stdDP,448.363
42,4500,extDP,320.964
42,4500,MILP,774.003
42,4800,stdDP,529.422
42,4800,extDP,396.354
42,4800,MILP,841.615
42,5100,stdDP,548.833
42,5100,extDP,359.158
42,5100,MILP,858.175
42,5400,stdDP,504.042
42,5400,extDP,340.006
42,5400,MILP,802.45
42,5700,stdDP,561.395
42,5700,extDP,390.624
42,5700,MILP,832.569
42,600,stdDP,553.241
42,600,extDP,307.076
42,600,MILP,799.919
42,6000,stdDP,526.536
42,6000,extDP,300.837
42,6000,MILP,827.989
42,6300,stdDP,490.662
42,6300,extDP,290.85
42,6300,MILP,710.393
42,6600,stdDP,535.845
42,6600,extDP,335.967
42,6600,MILP,843.417
42,6900,stdDP,490.802
42,6900,extDP,336.827
42,6900,MILP,845.228
42,7200,stdDP,528.95
42,7200,extDP,348.257
42,7200,MILP,772.019
42,7500,stdDP,512.608
42,7500,extDP,347.531
42,7500,MILP,806.903
42,7800,stdDP,539.575
42,7800,extDP,400.979
42,7800,MILP,1150.22
42,8100,stdDP,763.813
42,8100,extDP,432.352
42,8100,MILP,849.1
42,8400,stdDP,486.403
42,8400,extDP,335.935
42,8400,MILP,822.122
42,8700,stdDP,497.069
42,8700,extDP,346.892
42,8700,MILP,824.145
42,900,stdDP,569.469
42,900,extDP,314.565
42,900,MILP,908.436
42,9000,stdDP,521.168
42,9000,extDP,386.484
42,9000,MILP,878.169
42,9300,stdDP,486.377
42,9300,extDP,305.872
42,9300,MILP,744.511
42,9600,stdDP,487.832
42,9600,extDP,347.138
42,9600,MILP,714.433
42,9900,stdDP,434.568
42,9900,extDP,296.515
42,9900,MILP,697.307
43,0,stdDP,339.025
43,0,extDP,827.997
43,0,MILP,841.786
43,1200,stdDP,363.374
43,1200,extDP,752.424
43,1200,MILP,866.495
43,1500,stdDP,323.72
43,1500,extDP,776.791
43,1500,MILP,805.549
43,1800,stdDP,292.634
43,1800,extDP,763.504
43,1800,MILP,856.651
43,2100,stdDP,515.516
43,2100,extDP,1066.64
43,2100,MILP,1151.75
43,2400,stdDP,481.625
43,2400,extDP,1071.33
43,2400,MILP,899.165
43,2700,stdDP,278.621
43,2700,extDP,417.592
43,2700,MILP,498.901
43,300,stdDP,152.947
43,300,extDP,655.331
43,300,MILP,509.126
43,3000,stdDP,264.997
43,3000,extDP,384.316
43,3000,MILP,795.792
43,3300,stdDP,429.561
43,3300,extDP,1122.04
43,3300,MILP,704.27
43,3600,stdDP,177.427
43,3600,extDP,638.177
43,3600,MILP,887.517
43,3900,stdDP,435.128
43,3900,extDP,1082.83
43,3900,MILP,1160.8
43,4200,stdDP,320.53
43,4200,extDP,940.099
43,4200,MILP,4244.22
43,4500,stdDP,798.811
43,4500,extDP,1218.39
43,4500,MILP,1117.25
43,4800,stdDP,422.909
43,4800,extDP,1110.7
43,4800,MILP,1114.13
43,5100,stdDP,405.986
43,5100,extDP,1004.38
43,5100,MILP,1149.31
43,5400,stdDP,379.061
43,5400,extDP,1031.8
43,5400,MILP,1114.17
43,5700,stdDP,390.962
43,5700,extDP,993.904
43,5700,MILP,1089.85
43,600,stdDP,417.02
43,600,extDP,1019.37
43,600,MILP,1178.91
43,6000,stdDP,388.167
43,6000,extDP,993.595
43,6000,MILP,1177.9
43,6300,stdDP,408.673
43,6300,extDP,1025.05
43,6300,MILP,1082.43
43,6600,stdDP,409.609
43,6600,extDP,1133.12
43,6600,MILP,1108.4
43,6900,stdDP,440.55
43,6900,extDP,1060.96
43,6900,MILP,1114.03
43,7200,stdDP,426.856
43,7200,extDP,1099.09
43,7200,MILP,1145.2
43,7500,stdDP,466.346
43,7500,extDP,1091.24
43,7500,MILP,1145.63
43,7800,stdDP,394.182
43,7800,extDP,1018.38
43,7800,MILP,975.058
43,8100,stdDP,314.327
43,8100,extDP,397.05
43,8100,MILP,522.894
43,8400,stdDP,156.451
43,8400,extDP,682.756
43,8400,MILP,801.417
43,8700,stdDP,216.849
43,8700,extDP,791.652
43,8700,MILP,717.817
43,900,stdDP,274.485
43,900,extDP,1037.82
43,900,MILP,919.522
43,9000,stdDP,423.029
43,9000,extDP,1004.87
43,9000,MILP,1094.99
43,9300,stdDP,422.418
43,9300,extDP,1002.71
43,9300,MILP,1126.92
43,9600,stdDP,419.953
43,9600,extDP,1077.91
43,9600,MILP,1147.09
43,9900,stdDP,402.567
43,9900,extDP,976.939
43,9900,MILP,1110.11
44,0,stdDP,168.658
44,0,extDP,444.117
44,0,MILP,879.09
44,1200,stdDP,154.098
44,1200,extDP,506.372
44,1200,MILP,528.952
44,1500,stdDP,280.746
44,1500,extDP,716.408
44,1500,MILP,771.024
44,1800,stdDP,276.133
44,1800,extDP,636.038
44,1800,MILP,1208.41
44,2100,stdDP,406.318
44,2100,extDP,962.151
44,2100,MILP,1131.48
44,2400,stdDP,420.097
44,2400,extDP,1121.21
44,2400,MILP,830.543
44,2700,stdDP,288.575
44,2700,extDP,747.723
44,2700,MILP,542.973
44,300,stdDP,266.7
44,300,extDP,651.336
44,300,MILP,614.036
44,3000,stdDP,235.906
44,3000,extDP,406.707
44,3000,MILP,828.73
44,3300,stdDP,272.07
44,3300,extDP,697.615
44,3300,MILP,823.549
44,3600,stdDP,269.663
44,3600,extDP,640.395
44,3600,MILP,789.695
44,3900,stdDP,267.089
44,3900,extDP,684.448
44,3900,MILP,804.762
44,4200,stdDP,270.238
44,4200,extDP,757.056
44,4200,MILP,930.102
44,4500,stdDP,269.369
44,4500,extDP,885.288
44,4500,MILP,883.313
44,4800,stdDP,177.656
44,4800,extDP,891.011
44,4800,MILP,782.059
44,5100,stdDP,290.132
44,5100,extDP,591.143
44,5100,MILP,989.843
44,5400,stdDP,166.697
44,5400,extDP,608.542
44,5400,MILP,587.001
44,5700,stdDP,149.427
44,5700,extDP,702.696
44,5700,MILP,925.665
44,600,stdDP,316.037
44,600,extDP,790.667
44,600,MILP,850.573
44,6000,stdDP,284.726
44,6000,extDP,768.411
44,6000,MILP,891.402
44,6300,stdDP,298.321
44,6300,extDP,698.558
44,6300,MILP,1119.91
44,6600,stdDP,276.727
44,6600,extDP,712.451
44,6600,MILP,892.692
44,6900,stdDP,327.828
44,6900,extDP,843.804
44,6900,MILP,940.392
44,7200,stdDP,272.485
44,7200,extDP,735.693
44,7200,MILP,927.273
44,7500,stdDP,297.484
44,7500,extDP,741.123
44,7500,MILP,888.131
44,7800,stdDP,292.781
44,7800,extDP,726.798
44,7800,MILP,843.338
44,8100,stdDP,293.231
44,8100,extDP,725.155
44,8100,MILP,884.073
44,8400,stdDP,284.08
44,8400,extDP,734.015
44,8400,MILP,1202.79
44,8700,stdDP,258.605
44,8700,extDP,680.404
44,8700,MILP,1186.46
44,900,stdDP,310.297
44,900,extDP,793.319
44,900,MILP,1159.12
44,9000,stdDP,403.383
44,9000,extDP,1007.17
44,9000,MILP,1130.71
44,9300,stdDP,444.96
44,9300,extDP,1009.36
44,9300,MILP,1179.77
44,9600,stdDP,373.108
44,9600,extDP,999.782
44,9600,MILP,1142.68
44,9900,stdDP,404.553
44,9900,extDP,980.867
44,9900,MILP,1139.28
45,0,stdDP,447.29
45,0,extDP,756.401
45,0,MILP,505.726
45,1200,stdDP,253.916
45,1200,extDP,470.011
45,1200,MILP,1062.22
45,1500,stdDP,515.939
45,1500,extDP,730.895
45,1500,MILP,1029.58
45,1800,stdDP,522.897
45,1800,extDP,771.118
45,1800,MILP,1062.03
45,2100,stdDP,506.638
45,2100,extDP,784.31
45,2100,MILP,1047.02
45,2400,stdDP,567.416
45,2400,extDP,729.45
45,2400,MILP,1049.2
45,2700,stdDP,525.864
45,2700,extDP,815.067
45,2700,MILP,850.046
45,300,stdDP,400.94
45,300,extDP,575.271
45,300,MILP,1085.86
45,3000,stdDP,542.727
45,3000,extDP,803.119
45,3000,MILP,1093.28
45,3300,stdDP,535.026
45,3300,extDP,749.75
45,3300,MILP,737.121
45,3600,stdDP,367.691
45,3600,extDP,536.592
45,3600,MILP,753.437
45,3900,stdDP,352.195
45,3900,extDP,515.608
45,3900,MILP,771.183
45,4200,stdDP,358.313
45,4200,extDP,537.154
45,4200,MILP,782.188
45,4500,stdDP,365.587
45,4500,extDP,524.551
45,4500,MILP,838.804
45,4800,stdDP,444.284
45,4800,extDP,621.158
45,4800,MILP,849.721
45,5100,stdDP,433.078
45,5100,extDP,546.185
45,5100,MILP,827.536
45,5400,stdDP,370.87
45,5400,extDP,524.078
45,5400,MILP,781.293
45,5700,stdDP,371.787
45,5700,extDP,442.413
45,5700,MILP,553.765
45,600,stdDP,206.493
45,600,extDP,327.53
45,600,MILP,524.166
45,6000,stdDP,388.023
45,6000,extDP,432.492
45,6000,MILP,626.081
45,6300,stdDP,383.549
45,6300,extDP,341.886
45,6300,MILP,739.913
45,6600,stdDP,204.058
45,6600,extDP,532.925
45,6600,MILP,668.281
45,6900,stdDP,351.858
45,6900,extDP,513.821
45,6900,MILP,704.722
45,7200,stdDP,202.023
45,7200,extDP,283.448
45,7200,MILP,547.59
45,7500,stdDP,202.822
45,7500,extDP,269.37
45,7500,MILP,467.97
45,7800,stdDP,201.41
45,7800,extDP,309.727
45,7800,MILP,486.544
45,8100,stdDP,367.728
45,8100,extDP,500.664
45,8100,MILP,676.325
45,8400,stdDP,201.911
45,8400,extDP,634.395
45,8400,MILP,999.182
45,8700,stdDP,503.835
45,8700,extDP,727.322
45,8700,MILP,1029.63
45,900,stdDP,500.028
45,900,extDP,732.229
45,900,MILP,1047.01
45,9000,stdDP,508.18
45,9000,extDP,719.128
45,9000,MILP,1003.95
45,9300,stdDP,533.581
45,9300,extDP,747.229
45,9300,MILP,1039.44
45,9600,stdDP,495.199
45,9600,extDP,785.706
45,9600,MILP,1031.99
45,9900,stdDP,570.151
45,9900,extDP,791.511
45,9900,MILP,1007.71
46,0,stdDP,604.835
46,0,extDP,419.643
46,0,MILP,934.165
46,1200,stdDP,618.327
46,1200,extDP,398.272
46,1200,MILP,882.656
