unit,iter,solver,time_us
46,1500,stdDP,206.543
46,1500,extDP,58.578
46,1500,MILP,416.639
46,1800,stdDP,215.656
46,1800,extDP,62.175
46,1800,MILP,480.556
46,2100,stdDP,233.725
46,2100,extDP,65.491
46,2100,MILP,616.16
46,2400,stdDP,239.317
46,2400,extDP,93.648
46,2400,MILP,572.431
46,2700,stdDP,247.976
46,2700,extDP,93.479
46,2700,MILP,643.833
46,300,stdDP,341.674
46,300,extDP,64.892
46,300,MILP,448.539
46,3000,stdDP,379.675
46,3000,extDP,98.945
46,3000,MILP,435.116
46,3300,stdDP,240.229
46,3300,extDP,56.58
46,3300,MILP,570.183
46,3600,stdDP,231.83
46,3600,extDP,120.52
46,3600,MILP,578.289
46,3900,stdDP,365.88
46,3900,extDP,106.752
46,3900,MILP,583.928
46,4200,stdDP,262.009
46,4200,extDP,112.719
46,4200,MILP,474.404
46,4500,stdDP,384.001
46,4500,extDP,97.507
46,4500,MILP,541.592
46,4800,stdDP,260.616
46,4800,extDP,76.604
46,4800,MILP,431.781
46,5100,stdDP,208.809
46,5100,extDP,57.299
46,5100,MILP,577.813
46,5400,stdDP,318.944
46,5400,extDP,73.325
46,5400,MILP,481.553
46,5700,stdDP,228.959
46,5700,extDP,58.389
46,5700,MILP,582.028
46,600,stdDP,230.773
46,600,extDP,61.048
46,600,MILP,391.689
46,6000,stdDP,210.088
46,6000,extDP,58.387
46,6000,MILP,438.367
46,6300,stdDP,335.799
46,6300,extDP,65.442
46,6300,MILP,511.478
46,6600,stdDP,217.428
46,6600,extDP,105.41
46,6600,MILP,380.261
46,6900,stdDP,246.27
46,6900,extDP,92.433
46,6900,MILP,408.972
46,7200,stdDP,350.998
46,7200,extDP,71.688
46,7200,MILP,475.868
46,7500,stdDP,290.852
46,7500,extDP,58.049
46,7500,MILP,469.396
46,7800,stdDP,232.82
46,7800,extDP,99.156
46,7800,MILP,594.238
46,8100,stdDP,375.684
46,8100,extDP,103.312
46,8100,MILP,697.763
46,8400,stdDP,423.322
46,8400,extDP,132.408
46,8400,MILP,428.371
46,8700,stdDP,311.718
46,8700,extDP,61.359
46,8700,MILP,433.167
46,900,stdDP,207.137
46,900,extDP,97.632
46,900,MILP,391.214
46,9000,stdDP,224.047
46,9000,extDP,56.617
46,9000,MILP,375.694
46,9300,stdDP,201.056
46,9300,extDP,57.373
46,9300,MILP,396.638
46,9600,stdDP,222.411
46,9600,extDP,55.295
46,9600,MILP,436.261
46,9900,stdDP,225.876
46,9900,extDP,116.555
46,9900,MILP,433.561
47,0,stdDP,161.714
47,0,extDP,468.01
47,0,MILP,663.494
47,1200,stdDP,158.838
47,1200,extDP,460.595
47,1200,MILP,610.971
47,1500,stdDP,169.131
47,1500,extDP,594.268
47,1500,MILP,720.664
47,1800,stdDP,157.234
47,1800,extDP,563.213
47,1800,MILP,876.977
47,2100,stdDP,299.507
47,2100,extDP,878.834
47,2100,MILP,631.345
47,2400,stdDP,159.554
47,2400,extDP,579.071
47,2400,MILP,843.488
47,2700,stdDP,366.693
47,2700,extDP,601.338
47,2700,MILP,817.368
47,300,stdDP,315.316
47,300,extDP,1014.68
47,300,MILP,1396.16
47,3000,stdDP,459.007
47,3000,extDP,1173.51
47,3000,MILP,1094.29
47,3300,stdDP,402.461
47,3300,extDP,934.267
47,3300,MILP,995.302
47,3600,stdDP,329.061
47,3600,extDP,886.805
47,3600,MILP,682.878
47,3900,stdDP,316.757
47,3900,extDP,1048.83
47,3900,MILP,953.952
47,4200,stdDP,206.602
47,4200,extDP,871.088
47,4200,MILP,1052.02
47,4500,stdDP,182.698
47,4500,extDP,576.031
47,4500,MILP,615.28
47,4800,stdDP,307.999
47,4800,extDP,659.882
47,4800,MILP,761.201
47,5100,stdDP,163.113
47,5100,extDP,553.773
47,5100,MILP,669.085
47,5400,stdDP,331.058
47,5400,extDP,690.216
47,5400,MILP,778.771
47,5700,stdDP,167.632
47,5700,extDP,634.736
47,5700,MILP,569.012
47,600,stdDP,281.06
47,600,extDP,472.634
47,600,MILP,658.69
47,6000,stdDP,158.74
47,6000,extDP,455.926
47,6000,MILP,933.781
47,6300,stdDP,312.722
47,6300,extDP,925.654
47,6300,MILP,949.436
47,6600,stdDP,175.99
47,6600,extDP,482.302
47,6600,MILP,592.621
47,6900,stdDP,153.281
47,6900,extDP,465.679
47,6900,MILP,703.928
47,7200,stdDP,152.081
47,7200,extDP,439.221
47,7200,MILP,600.868
47,7500,stdDP,303.715
47,7500,extDP,867.699
47,7500,MILP,587.392
47,7800,stdDP,165.734
47,7800,extDP,451.957
47,7800,MILP,552.447
47,8100,stdDP,149.673
47,8100,extDP,708.043
47,8100,MILP,620.428
47,8400,stdDP,151.007
47,8400,extDP,762.747
47,8400,MILP,568.693
47,8700,stdDP,142.529
47,8700,extDP,439.902
47,8700,MILP,831.552
47,900,stdDP,163.554
47,900,extDP,583.424
47,900,MILP,625.532
47,9000,stdDP,262.543
47,9000,extDP,495.783
47,9000,MILP,602.349
47,9300,stdDP,180.117
47,9300,extDP,571.259
47,9300,MILP,727.335
47,9600,stdDP,284.729
47,9600,extDP,744.837
47,9600,MILP,773.772
47,9900,stdDP,330.363
47,9900,extDP,1610.33
47,9900,MILP,1266.34
48,0,stdDP,439.991
48,0,extDP,1042.3
48,0,MILP,1141.68
48,1200,stdDP,421.329
48,1200,extDP,968.451
48,1200,MILP,1224.91
48,1500,stdDP,461.832
48,1500,extDP,918.957
48,1500,MILP,1126.26
48,1800,stdDP,469.905
48,1800,extDP,1017.99
48,1800,MILP,1206.68
48,2100,stdDP,433.064
48,2100,extDP,941.446
48,2100,MILP,1055.81
48,2400,stdDP,386.964
48,2400,extDP,876.128
48,2400,MILP,1055.48
48,2700,stdDP,428.475
48,2700,extDP,925.675
48,2700,MILP,1129.71
48,300,stdDP,448.1
48,300,extDP,992.374
48,300,MILP,1063.53
48,3000,stdDP,403.277
48,3000,extDP,1007.73
48,3000,MILP,1144.66
48,3300,stdDP,423.813
48,3300,extDP,979.394
48,3300,MILP,1146.39
48,3600,stdDP,455.467
48,3600,extDP,1009.49
48,3600,MILP,1232.78
48,3900,stdDP,409
48,3900,extDP,948.089
48,3900,MILP,1111.6
48,4200,stdDP,436.476
48,4200,extDP,1084.11
48,4200,MILP,1178.6
48,4500,stdDP,436.623
48,4500,extDP,1000.16
48,4500,MILP,1132.08
48,4800,stdDP,419.705
48,4800,extDP,946.778
48,4800,MILP,1460.56
48,5100,stdDP,435.933
48,5100,extDP,910.641
48,5100,MILP,1183.46
48,5400,stdDP,422.139
48,5400,extDP,1027.55
48,5400,MILP,1134.75
48,5700,stdDP,423.147
48,5700,extDP,944.958
48,5700,MILP,1168.24
48,600,stdDP,412.202
48,600,extDP,976.039
48,600,MILP,1237.44
48,6000,stdDP,426.974
48,6000,extDP,897.328
48,6000,MILP,1050.7
48,6300,stdDP,392.63
48,6300,extDP,879.107
48,6300,MILP,1202.9
48,6600,stdDP,511.439
48,6600,extDP,991.724
48,6600,MILP,1212.61
48,6900,stdDP,461.942
48,6900,extDP,1021.7
48,6900,MILP,1110.98
48,7200,stdDP,384.498
48,7200,extDP,866.126
48,7200,MILP,1125.45
48,7500,stdDP,413.165
48,7500,extDP,880.336
48,7500,MILP,1068.88
48,7800,stdDP,377.719
48,7800,extDP,881.806
48,7800,MILP,1008.71
48,8100,stdDP,436.746
48,8100,extDP,945.367
48,8100,MILP,1251.51
48,8400,stdDP,486.514
48,8400,extDP,1110.72
48,8400,MILP,1270.59
48,8700,stdDP,497.702
48,8700,extDP,1052.56
48,8700,MILP,1253.51
48,900,stdDP,471.037
48,900,extDP,1042.27
48,900,MILP,1245.39
48,9000,stdDP,465.454
48,9000,extDP,1033.33
48,9000,MILP,1202.11
48,9300,stdDP,515.746
48,9300,extDP,1072.74
48,9300,MILP,1236.38
48,9600,stdDP,469.919
48,9600,extDP,1017.04
48,9600,MILP,1247.99
48,9900,stdDP,492.304
48,9900,extDP,1030.14
48,9900,MILP,1171.18
49,0,stdDP,550.089
49,0,extDP,805.337
49,0,MILP,962.089
49,1200,stdDP,676.064
49,1200,extDP,1006.83
49,1200,MILP,1055.7
49,1500,stdDP,605.928
49,1500,extDP,984.474
49,1500,MILP,1147.55
49,1800,stdDP,470.047
49,1800,extDP,605.223
49,1800,MILP,985.373
49,2100,stdDP,496.913
49,2100,extDP,666.504
49,2100,MILP,854.108
49,2400,stdDP,523.848
49,2400,extDP,481.644
49,2400,MILP,560.572
49,2700,stdDP,259.35
49,2700,extDP,448.263
49,2700,MILP,688.997
49,300,stdDP,315.01
49,300,extDP,411.492
49,300,MILP,660.841
49,3000,stdDP,433.626
49,3000,extDP,429.232
49,3000,MILP,516.831
49,3300,stdDP,248.852
49,3300,extDP,390.157
49,3300,MILP,483.77
49,3600,stdDP,471.747
49,3600,extDP,633.37
49,3600,MILP,828.838
49,3900,stdDP,517.075
49,3900,extDP,634.562
49,3900,MILP,811.296
49,4200,stdDP,459.255
49,4200,extDP,558.943
49,4200,MILP,900.256
49,4500,stdDP,465.838
49,4500,extDP,632.875
49,4500,MILP,1083.2
49,4800,stdDP,445.63
49,4800,extDP,619.222
49,4800,MILP,788.691
49,5100,stdDP,494.477
49,5100,extDP,652.858
49,5100,MILP,807.398
49,5400,stdDP,491.455
49,5400,extDP,697.977
49,5400,MILP,1128.27
49,5700,stdDP,611.159
49,5700,extDP,929.226
49,5700,MILP,1024.72
49,600,stdDP,596.723
49,600,extDP,899.235
49,600,MILP,1043.4
49,6000,stdDP,653.56
49,6000,extDP,1042.39
49,6000,MILP,1049.17
49,6300,stdDP,637.528
49,6300,extDP,1011.38
49,6300,MILP,793.344
49,6600,stdDP,433.551
49,6600,extDP,350.218
49,6600,MILP,535.427
49,6900,stdDP,255.592
49,6900,extDP,370.708
49,6900,MILP,784.708
49,7200,stdDP,475.008
49,7200,extDP,662.589
49,7200,MILP,941.747
49,7500,stdDP,469.235
49,7500,extDP,599.43
49,7500,MILP,493.168
49,7800,stdDP,258.322
49,7800,extDP,322.327
49,7800,MILP,504
49,8100,stdDP,333.728
49,8100,extDP,341.867
49,8100,MILP,994.394
49,8400,stdDP,620.276
49,8400,extDP,916.806
49,8400,MILP,1021.07
49,8700,stdDP,628.77
49,8700,extDP,934.787
49,8700,MILP,1038.16
49,900,stdDP,653.577
49,900,extDP,586.852
49,900,MILP,759.53
49,9000,stdDP,425.704
49,9000,extDP,630.595
49,9000,MILP,550.913
49,9300,stdDP,436.718
49,9300,extDP,347.14
49,9300,MILP,590.759
49,9600,stdDP,462.236
49,9600,extDP,668.026
49,9600,MILP,671.658
49,9900,stdDP,529.346
49,9900,extDP,586.634
49,9900,MILP,989.735
5,0,stdDP,507.961
5,0,extDP,350.226
5,0,MILP,797.064
5,1200,stdDP,504.747
5,1200,extDP,333.695
5,1200,MILP,790.233
5,1500,stdDP,336.753
5,1500,extDP,329.014
5,1500,MILP,709.486
5,1800,stdDP,511.583
5,1800,extDP,304.637
5,1800,MILP,706.147
5,2100,stdDP,487.876
5,2100,extDP,293.544
5,2100,MILP,676.87
5,2400,stdDP,457.661
5,2400,extDP,295.665
5,2400,MILP,707.596
5,2700,stdDP,461.184
5,2700,extDP,305.112
5,2700,MILP,691.984
5,300,stdDP,467.08
5,300,extDP,300.218
5,300,MILP,700.493
5,3000,stdDP,450.783
5,3000,extDP,309.671
5,3000,MILP,718.949
5,3300,stdDP,456.98
5,3300,extDP,304.597
5,3300,MILP,699.606
5,3600,stdDP,463.331
5,3600,extDP,295.45
5,3600,MILP,550.577
5,3900,stdDP,428.259
5,3900,extDP,160.818
5,3900,MILP,454.526
5,4200,stdDP,622.005
5,4200,extDP,386.274
5,4200,MILP,1026.58
5,4500,stdDP,906.529
5,4500,extDP,425.655
5,4500,MILP,1436.66
5,4800,stdDP,509.407
5,4800,extDP,346.911
5,4800,MILP,805.062
5,5100,stdDP,301.856
5,5100,extDP,168.982
5,5100,MILP,459.534
5,5400,stdDP,452.11
5,5400,extDP,297.43
5,5400,MILP,711.631
5,5700,stdDP,400.035
5,5700,extDP,231.742
5,5700,MILP,480.917
5,600,stdDP,679.094
5,600,extDP,435.148
5,600,MILP,1002.35
5,6000,stdDP,750.551
5,6000,extDP,484.378
5,6000,MILP,965.568
5,6300,stdDP,721.498
5,6300,extDP,405.324
5,6300,MILP,930.319
5,6600,stdDP,646.8
5,6600,extDP,414.97
5,6600,MILP,1078.11
5,6900,stdDP,646.404
5,6900,extDP,425.391
5,6900,MILP,943.252
5,7200,stdDP,712.619
5,7200,extDP,462.786
5,7200,MILP,1017.92
5,7500,stdDP,753.181
5,7500,extDP,504.521
5,7500,MILP,1064.95
5,7800,stdDP,787.785
5,7800,extDP,472.39
5,7800,MILP,1160.09
5,8100,stdDP,723.132
5,8100,extDP,454.574
5,8100,MILP,1099.51
5,8400,stdDP,664.667
5,8400,extDP,159.945
5,8400,MILP,717.58
5,8700,stdDP,522.792
5,8700,extDP,314.906
5,8700,MILP,439.546
5,900,stdDP,464.927
5,900,extDP,151.077
5,900,MILP,827.066
5,9000,stdDP,265.533
5,9000,extDP,174.993
5,9000,MILP,512.623
5,9300,stdDP,264.186
5,9300,extDP,176.115
5,9300,MILP,501.819
5,9600,stdDP,256.446
5,9600,extDP,217.728
5,9600,MILP,640.164
5,9900,stdDP,262.411
5,9900,extDP,271.589
5,9900,MILP,701.079
6,0,stdDP,412.182
6,0,extDP,125.951
6,0,MILP,683.998
6,1200,stdDP,439.011
6,1200,extDP,134.219
6,1200,MILP,678.785
6,1500,stdDP,408.869
6,1500,extDP,110.776
6,1500,MILP,712.451
6,1800,stdDP,427.68
6,1800,extDP,104.905
6,1800,MILP,685.014
6,2100,stdDP,436.073
6,2100,extDP,124.218
6,2100,MILP,660.351
6,2400,stdDP,418.795
6,2400,extDP,120.262
6,2400,MILP,627.867
6,2700,stdDP,398.736
6,2700,extDP,119.389
6,2700,MILP,739.47
6,300,stdDP,419.702
6,300,extDP,112.77
6,300,MILP,656.835
6,3000,stdDP,420.61
6,3000,extDP,131.507
6,3000,MILP,640.981
6,3300,stdDP,389.977
6,3300,extDP,124.273
6,3300,MILP,392.868
6,3600,stdDP,216.01
6,3600,extDP,59.165
6,3600,MILP,462.783
6,3900,stdDP,340.53
6,3900,extDP,71.245
6,3900,MILP,414.671
6,4200,stdDP,209.412
6,4200,extDP,60.423
6,4200,MILP,416.588
6,4500,stdDP,247.247
6,4500,extDP,109.047
6,4500,MILP,398.703
6,4800,stdDP,227.895
6,4800,extDP,143.821
6,4800,MILP,567.709
6,5100,stdDP,372.429
6,5100,extDP,60.341
6,5100,MILP,414.7
6,5400,stdDP,391.221
6,5400,extDP,114.227
6,5400,MILP,453.144
6,5700,stdDP,469.322
6,5700,extDP,168.656
6,5700,MILP,868.516
6,600,stdDP,612.529
6,600,extDP,203.432
6,600,MILP,885.744
6,6000,stdDP,539.505
6,6000,extDP,159.431
6,6000,MILP,881.735
6,6300,stdDP,544.779
6,6300,extDP,153.426
6,6300,MILP,805.91
6,6600,stdDP,504.758
6,6600,extDP,163.47
6,6600,MILP,856.609
6,6900,stdDP,608.369
6,6900,extDP,163.391
6,6900,MILP,785.445
6,7200,stdDP,636.599
6,7200,extDP,182.265
6,7200,MILP,1178.06
6,7500,stdDP,651.74
6,7500,extDP,179.62
6,7500,MILP,1064.18
6,7800,stdDP,563.741
6,7800,extDP,172.681
6,7800,MILP,877.185
6,8100,stdDP,427.584
6,8100,extDP,75.384
6,8100,MILP,651.389
6,8400,stdDP,413.414
6,8400,extDP,144.113
6,8400,MILP,902.894
6,8700,stdDP,239.315
6,8700,extDP,63.783
6,8700,MILP,612.942
6,900,stdDP,430.803
6,900,extDP,126.487
6,900,MILP,669.943
6,9000,stdDP,488.103
6,9000,extDP,110.922
6,9000,MILP,760.68
6,9300,stdDP,475.715
6,9300,extDP,113.861
6,9300,MILP,659.754
6,9600,stdDP,454.949
6,9600,extDP,116.012
6,9600,MILP,443.9
6,9900,stdDP,456.006
6,9900,extDP,128.745
6,9900,MILP,686.642
7,0,stdDP,359.024
7,0,extDP,470.704
7,0,MILP,860.585
7,1200,stdDP,362.96
7,1200,extDP,479.892
7,1200,MILP,922.653
7,1500,stdDP,360.383
7,1500,extDP,456.999
7,1500,MILP,516.33
7,1800,stdDP,177.71
7,1800,extDP,199.495
7,1800,MILP,564.496
7,2100,stdDP,329.467
7,2100,extDP,406.42
7,2100,MILP,849.072
7,2400,stdDP,353.705
7,2400,extDP,227.955
7,2400,MILP,656.438
7,2700,stdDP,191.431
7,2700,extDP,378.936
7,2700,MILP,728.759
7,300,stdDP,191.023
7,300,extDP,220.671
7,300,MILP,520.575
7,3000,stdDP,217.769
7,3000,extDP,212.18
7,3000,MILP,753.141
7,3300,stdDP,190.793
7,3300,extDP,377.065
7,3300,MILP,749.447
7,3600,stdDP,373.728
7,3600,extDP,470.544
7,3600,MILP,770.384
7,3900,stdDP,505.272
7,3900,extDP,582.41
7,3900,MILP,1092.02
7,4200,stdDP,501.831
7,4200,extDP,625.389
7,4200,MILP,1024.21
7,4500,stdDP,464.698
7,4500,extDP,624.684
7,4500,MILP,1024.33
7,4800,stdDP,480.229
7,4800,extDP,593.11
7,4800,MILP,1041.11
7,5100,stdDP,533.137
7,5100,extDP,615.185
7,5100,MILP,1042.34
7,5400,stdDP,509.123
7,5400,extDP,625.459
7,5400,MILP,1029.85
7,5700,stdDP,416.343
7,5700,extDP,484.791
7,5700,MILP,1099.84
7,600,stdDP,570.407
7,600,extDP,606.64
7,600,MILP,1021.12
7,6000,stdDP,371.88
7,6000,extDP,231.877
7,6000,MILP,1427.91
7,6300,stdDP,391.44
7,6300,extDP,445.985
7,6300,MILP,899.41
7,6600,stdDP,413.793
7,6600,extDP,464.097
7,6600,MILP,781.845
7,6900,stdDP,363.308
7,6900,extDP,418.961
7,6900,MILP,783.69
7,7200,stdDP,353.483
7,7200,extDP,421.129
7,7200,MILP,733.352
7,7500,stdDP,331.892
7,7500,extDP,410.208
7,7500,MILP,830.021
7,7800,stdDP,335.347
7,7800,extDP,463.914
7,7800,MILP,848.347
7,8100,stdDP,347.535
7,8100,extDP,437.784
7,8100,MILP,630.222
7,8400,stdDP,342.529
7,8400,extDP,420.515
7,8400,MILP,778.608
7,8700,stdDP,352.414
7,8700,extDP,449.672
7,8700,MILP,812.085
7,900,stdDP,348.592
7,900,extDP,492.692
7,900,MILP,787.477
7,9000,stdDP,355.797
7,9000,extDP,426.127
7,9000,MILP,801.955
7,9300,stdDP,347.466
7,9300,extDP,435.813
7,9300,MILP,937.927
7,9600,stdDP,354.261
7,9600,extDP,419.318
7,9600,MILP,748.24
7,9900,stdDP,328.657
7,9900,extDP,398.058
7,9900,MILP,757.248
8,0,stdDP,471.601
8,0,extDP,618.496
8,0,MILP,757.855
8,1200,stdDP,465.303
8,1200,extDP,491.361
8,1200,MILP,760.308
8,1500,stdDP,411.473
8,1500,extDP,493.175
8,1500,MILP,754.578
8,1800,stdDP,443.218
8,1800,extDP,495.099
8,1800,MILP,788.978
8,2100,stdDP,441.638
8,2100,extDP,495.039
8,2100,MILP,771.211
8,2400,stdDP,447.553
8,2400,extDP,489.867
8,2400,MILP,804.835
8,2700,stdDP,457.01
8,2700,extDP,510.703
8,2700,MILP,810.685
8,300,stdDP,456.656
8,300,extDP,483.57
8,300,MILP,812.197
8,3000,stdDP,473.283
8,3000,extDP,537.156
8,3000,MILP,831.089
8,3300,stdDP,462.813
8,3300,extDP,477.241
8,3300,MILP,737.464
8,3600,stdDP,540.65
8,3600,extDP,557.655
8,3600,MILP,764.505
8,3900,stdDP,532.562
8,3900,extDP,625.789
8,3900,MILP,888.168
8,4200,stdDP,524.414
8,4200,extDP,472.914
8,4200,MILP,743.96
8,4500,stdDP,445.442
8,4500,extDP,498.208
8,4500,MILP,799.354
8,4800,stdDP,469.404
8,4800,extDP,555.054
8,4800,MILP,752.957
8,5100,stdDP,448.129
8,5100,extDP,589.424
8,5100,MILP,821.644
8,5400,stdDP,455.586
8,5400,extDP,546.144
8,5400,MILP,830.537
8,5700,stdDP,484.402
8,5700,extDP,709.961
8,5700,MILP,758.802
8,600,stdDP,461.976
8,600,extDP,582.682
8,600,MILP,804.851
8,6000,stdDP,444.481
8,6000,extDP,572.841
8,6000,MILP,745.062
8,6300,stdDP,440.374
8,6300,extDP,431.952
8,6300,MILP,758.257
8,6600,stdDP,501.364
8,6600,extDP,469.554
8,6600,MILP,757.65
8,6900,stdDP,466.022
8,6900,extDP,533.947
8,6900,MILP,727.181
8,7200,stdDP,447.728
8,7200,extDP,475.535
8,7200,MILP,783.621
8,7500,stdDP,468.18
8,7500,extDP,522.44
8,7500,MILP,766.343
8,7800,stdDP,434.366
8,7800,extDP,450.695
8,7800,MILP,793.964
8,8100,stdDP,444.185
8,8100,extDP,525.769
8,8100,MILP,1066.39
8,8400,stdDP,503.438
8,8400,extDP,764.157
8,8400,MILP,1033.47
8,8700,stdDP,428.662
8,8700,extDP,436.608
8,8700,MILP,477.984
8,900,stdDP,440.538
8,900,extDP,638.564
8,900,MILP,1055.31
8,9000,stdDP,638.044
8,9000,extDP,833.608
8,9000,MILP,1015.81
8,9300,stdDP,618.752
8,9300,extDP,837.311
8,9300,MILP,903.012
8,9600,stdDP,691.062
8,9600,extDP,1337.06
8,9600,MILP,997.769
8,9900,stdDP,644.585
8,9900,extDP,764.322
8,9900,MILP,1010.86
9,0,stdDP,656.604
9,0,extDP,2355.71
9,0,MILP,1408.8
9,1200,stdDP,532.86
9,1200,extDP,2308.2
9,1200,MILP,1479.05
9,1500,stdDP,604.457
9,1500,extDP,2415.68
9,1500,MILP,804.013
9,1800,stdDP,244.379
9,1800,extDP,1236.99
9,1800,MILP,1260.02
9,2100,stdDP,603.857
9,2100,extDP,2254.46
9,2100,MILP,1558.47
9,2400,stdDP,623.499
9,2400,extDP,2171.05
9,2400,MILP,1468.65
9,2700,stdDP,586.805
9,2700,extDP,2154.74
9,2700,MILP,1375
9,300,stdDP,578.418
9,300,extDP,2101.25
9,300,MILP,1406.21
9,3000,stdDP,616.886
9,3000,extDP,2266.81
9,3000,MILP,1429.18
9,3300,stdDP,626.734
9,3300,extDP,2316.82
9,3300,MILP,1430.64
9,3600,stdDP,577.261
9,3600,extDP,2254.54
9,3600,MILP,1488.37
9,3900,stdDP,594.386
9,3900,extDP,2401.44
9,3900,MILP,1546.74
9,4200,stdDP,645.066
9,4200,extDP,5304.7
9,4200,MILP,1574.8
9,4500,stdDP,577.916
9,4500,extDP,2392.45
9,4500,MILP,1548.93
9,4800,stdDP,594.425
9,4800,extDP,2364.91
9,4800,MILP,1396.57
9,5100,stdDP,576.437
9,5100,extDP,2192.18
9,5100,MILP,1447.54
9,5400,stdDP,684.004
9,5400,extDP,2331.58
9,5400,MILP,1529.63
9,5700,stdDP,620.58
9,5700,extDP,1316.85
9,5700,MILP,758.33
9,600,stdDP,213.472
9,600,extDP,1542.87
9,600,MILP,1333.86
9,6000,stdDP,635.641
9,6000,extDP,2259.46
9,6000,MILP,1431.79
9,6300,stdDP,557.892
9,6300,extDP,2190.45
9,6300,MILP,1590.09
9,6600,stdDP,584.892
9,6600,extDP,2254.96
9,6600,MILP,1421.64
9,6900,stdDP,611.214
9,6900,extDP,1408.31
9,6900,MILP,1146.08
9,7200,stdDP,420.747
9,7200,extDP,1642.35
9,7200,MILP,1069.58
9,7500,stdDP,432.009
9,7500,extDP,1637.9
9,7500,MILP,1038.06
9,7800,stdDP,414.661
9,7800,extDP,1559.81
9,7800,MILP,1073.83
9,8100,stdDP,395.429
9,8100,extDP,1543.43
9,8100,MILP,1042.61
9,8400,stdDP,409.855
9,8400,extDP,1696.3
9,8400,MILP,1144.8
9,8700,stdDP,428.48
9,8700,extDP,1559.46
9,8700,MILP,1032.52
9,900,stdDP,630.707
9,900,extDP,2435.65
9,900,MILP,1584.26
9,9000,stdDP,729.285
9,9000,extDP,2701.89
9,9000,MILP,978.073
9,9300,stdDP,412.5
9,9300,extDP,1528.46
9,9300,MILP,1024.91
9,9600,stdDP,400.18
9,9600,extDP,1624.66
9,9600,MILP,1013.22
9,9900,stdDP,420.031
9,9900,extDP,1608.28
9,9900,MILP,994.809
